timestamp,equity,price,drawdown,returns
2022-06-10 00:00:00,10784.554011615555,30114.38,0.18068703896828073,-0.0009978324999999622
2022-06-10 00:00:00,10784.554011615555,30114.38,0.18068703896828073,0.0
2022-06-10 04:00:00,10769.785906017347,30052.43,0.18180898618218175,-0.001369375644305948
2022-06-10 04:00:00,10769.785906017347,30052.43,0.18180898618218175,0.0
2022-06-10 08:00:00,10762.188496406132,30020.56,0.18238616871175425,-0.0007054373854330498
2022-06-10 08:00:00,10762.188496406132,30020.56,0.18238616871175425,0.0
2022-06-10 12:00:00,10627.254020025935,29454.53,0.19263727091489136,-0.012537828753441338
2022-06-10 12:00:00,10627.254020025935,29454.53,0.19263727091489136,0.0
2022-06-10 16:00:00,10514.13676760616,28980.02,0.20123089758911442,-0.010644071573580383
2022-06-10 16:00:00,10514.13676760616,28980.02,0.20123089758911442,0.0
2022-06-10 20:00:00,10540.80279330778,29091.88,0.1992050539192686,0.002536206850930034
2022-06-10 20:00:00,10540.80279330778,29091.88,0.1992050539192686,0.0
2022-06-11 00:00:00,10583.843656354693,29272.43,0.19593519807633375,0.00408326233692935
2022-06-11 00:00:00,10583.843656354693,29272.43,0.19593519807633375,0.0
2022-06-11 04:00:00,10596.811936331167,29326.83,0.19494998534935684,0.001225290206236851
2022-06-11 04:00:00,10596.811936331167,29326.83,0.19494998534935684,0.0
2022-06-11 08:00:00,10455.491058837557,28734.01,0.2056862685994739,-0.01333616925002623
2022-06-11 08:00:00,10455.491058837557,28734.01,0.2056862685994739,0.0
2022-06-11 12:00:00,10377.187916854618,28405.54,0.21163503375443812,-0.00748918836449608
2022-06-11 12:00:00,10377.187916854618,28405.54,0.21163503375443812,0.0
2022-06-11 16:00:00,10422.419561022558,28595.28,0.20819874215854522,0.004358757356072829
2022-06-11 16:00:00,10422.419561022558,28595.28,0.20819874215854522,0.0
2022-06-11 20:00:00,10381.755421346332,28424.7,0.21128803603662794,-0.0039016026401681447
2022-06-11 20:00:00,10381.755421346332,28424.7,0.21128803603662794,0.0
2022-06-12 00:00:00,10174.007867098237,27553.23,0.2270708179332904,-0.020010831099039117
2022-06-12 00:00:00,10174.007867098237,27553.23,0.2270708179332904,0.0
2022-06-12 04:00:00,10196.096852808161,27645.89,0.22539269640237747,0.002171119385641296
2022-06-12 04:00:00,10196.096852808161,27645.89,0.22539269640237747,0.0
2022-06-12 08:00:00,10151.160809139688,27457.39,0.22880653094346406,-0.0044071809357221214
2022-06-12 08:00:00,10151.160809139688,27457.39,0.22880653094346406,0.0
2022-06-12 12:00:00,10303.020797989175,28094.42,0.21726958124739795,0.014959864364749054
2022-06-12 12:00:00,10303.020797989175,28094.42,0.21726958124739795,0.0
2022-06-12 16:00:00,10143.370305653822,27424.71,0.22939838300077295,-0.015495503257307974
2022-06-12 16:00:00,10143.370305653822,27424.71,0.22939838300077295,0.0
2022-06-12 20:00:00,9940.69802127152,26574.53,0.24479559175483717,-0.019980763619497632
2022-06-12 20:00:00,9940.69802127152,26574.53,0.24479559175483717,0.0
2022-06-13 00:00:00,9689.323170727577,25520.05,0.26389278139348515,-0.025287444604598308
2022-06-13 00:00:00,9689.323170727577,25520.05,0.26389278139348515,0.0
2022-06-13 04:00:00,9520.435162783982,24811.59,0.27672336610955045,-0.017430320463850624
2022-06-13 04:00:00,9520.435162783982,24811.59,0.27672336610955045,0.0
2022-06-13 08:00:00,9262.46174625201,23729.43,0.29632185516516024,-0.027096809349682727
2022-06-13 08:00:00,9262.46174625201,23729.43,0.29632185516516024,0.0
2022-06-13 12:00:00,9153.306494075045,23271.54,0.3046144848628695,-0.011784691280493864
2022-06-13 12:00:00,9153.306494075045,23271.54,0.3046144848628695,0.0
2022-06-13 16:00:00,9140.595672598105,23218.22,0.30558013821953134,-0.001388659003734638
2022-06-13 16:00:00,9140.595672598105,23218.22,0.30558013821953134,0.0
2022-06-13 20:00:00,8966.379704039176,22487.41,0.3188154932379483,-0.019059585917490796
2022-06-13 20:00:00,8966.379704039176,22487.41,0.3188154932379483,0.0
2022-06-14 00:00:00,8880.679397944657,22127.91,0.3253262280789069,-0.009557960840751889
2022-06-14 00:00:00,8880.679397944657,22127.91,0.3253262280789069,0.0
2022-06-14 04:00:00,9059.377051495456,22877.52,0.31175039513278463,0.020122070119112268
2022-06-14 04:00:00,9059.377051495456,22877.52,0.31175039513278463,0.0
2022-06-14 08:00:00,8848.890424877332,21994.56,0.32774126699696465,-0.023234117028320123
2022-06-14 08:00:00,8848.890424877332,21994.56,0.32774126699696465,0.0
2022-06-14 12:00:00,9012.381339830717,22680.38,0.3153207046363912,0.018475866137267927
2022-06-14 12:00:00,9012.381339830717,22680.38,0.3153207046363912,0.0
2022-06-14 16:00:00,8896.977951290088,22196.28,0.32408801127480025,-0.012804982855152636
2022-06-14 16:00:00,8896.977951290088,22196.28,0.32408801127480025,0.0
2022-06-14 20:00:00,8882.705691690982,22136.41,0.32517228859031666,-0.0016041693794504042
2022-06-14 20:00:00,8882.705691690982,22136.41,0.32517228859031666,0.0
2022-06-15 00:00:00,8720.456775610342,21455.8,0.33749849509964847,-0.01826570886305623
2022-06-15 00:00:00,8720.456775610342,21455.8,0.33749849509964847,0.0
2022-06-15 04:00:00,8545.747344927307,20722.92,0.35077133891116924,-0.02003443571576069
2022-06-15 04:00:00,8545.747344927307,20722.92,0.35077133891116924,0.0
2022-06-15 08:00:00,8654.001492355907,21177.03,0.34254716700956245,0.01266760448901616
2022-06-15 08:00:00,8654.001492355907,21177.03,0.34254716700956245,0.0
2022-06-15 12:00:00,8711.707954376214,21419.1,0.3381631514797965,0.006668182582505899
2022-06-15 12:00:00,8711.707954376214,21419.1,0.3381631514797965,0.0
2022-06-15 16:00:00,8762.47018853412,21632.04,0.33430669563269283,0.005826898057619934
2022-06-15 16:00:00,8762.47018853412,21632.04,0.33430669563269283,0.0
2022-06-15 20:00:00,8989.338804122523,22583.72,0.31707126827958193,0.02589094293128258
2022-06-15 20:00:00,8989.338804122523,22583.72,0.31707126827958193,0.0
2022-06-16 00:00:00,8900.634815533453,22211.62,0.32381019577421527,-0.0098676877712508
2022-06-16 00:00:00,8892.695004190015,22211.62,0.32441339089334764,-0.0008920500063188674
2022-06-16 04:00:00,8892.695004190015,21764.17,0.32441339089334764,0.0
2022-06-16 04:00:00,8892.695004190015,21764.17,0.32441339089334764,0.0
2022-06-16 08:00:00,8892.695004190015,21044.55,0.32441339089334764,0.0
2022-06-16 08:00:00,8892.695004190015,21044.55,0.32441339089334764,0.0
2022-06-16 12:00:00,8892.695004190015,21074.77,0.32441339089334764,0.0
2022-06-16 12:00:00,8892.695004190015,21074.77,0.32441339089334764,0.0
2022-06-16 16:00:00,8892.695004190015,20875.48,0.32441339089334764,0.0
2022-06-16 16:00:00,8892.695004190015,20875.48,0.32441339089334764,0.0
2022-06-16 20:00:00,8883.821584102247,20401.31,0.325087513168479,-0.0009978324999999622
2022-06-16 20:00:00,8883.821584102247,20401.31,0.325087513168479,0.0
2022-06-17 00:00:00,8878.624290190839,20383.38,0.3254823565954136,-0.0005850290736036934
2022-06-17 00:00:00,8878.624290190839,20383.38,0.3254823565954136,0.0
2022-06-17 04:00:00,9086.533438595477,21100.64,0.3096872982349548,0.023416820174983366
2022-06-17 04:00:00,9086.533438595477,21100.64,0.3096872982349548,0.0
2022-06-17 08:00:00,9049.256695873402,20972.04,0.31251924830209216,-0.004102416281630661
2022-06-17 08:00:00,9049.256695873402,20972.04,0.31251924830209216,0.0
2022-06-17 12:00:00,8959.879473082383,20663.7,0.31930932204782436,-0.00987674742741873
2022-06-17 12:00:00,8959.879473082383,20663.7,0.31930932204782436,0.0
2022-06-17 16:00:00,8916.947448474555,20515.59,0.3225709093296573,-0.004791585058348757
2022-06-17 16:00:00,8916.947448474555,20515.59,0.3225709093296573,0.0
2022-06-17 20:00:00,8903.387526044236,20468.81,0.3236010697040019,-0.0015206910782723515
2022-06-17 20:00:00,8903.387526044236,20468.81,0.3236010697040019,0.0
2022-06-18 00:00:00,8900.732355256258,20459.65,0.32380278558747755,-0.00029822028752679586
2022-06-18 00:00:00,8900.732355256258,20459.65,0.32380278558747755,0.0
2022-06-18 04:00:00,8552.583230985616,19258.58,0.35025201005976975,-0.0391146604992616
2022-06-18 04:00:00,8552.583230985616,19258.58,0.35025201005976975,0.0
2022-06-18 08:00:00,8548.351190210014,19243.98,0.35057352227579003,-0.0004948260263950566
2022-06-18 08:00:00,8548.351190210014,19243.98,0.35057352227579003,0.0
2022-06-18 12:00:00,8464.226335833646,18953.76,0.35696456853150255,-0.009841062036935577
2022-06-18 12:00:00,8464.226335833646,18953.76,0.35696456853150255,0.0
2022-06-18 16:00:00,8207.358852703044,18067.6,0.3764790387608534,-0.03034742608939256
2022-06-18 16:00:00,8207.358852703044,18067.6,0.3764790387608534,0.0
2022-06-18 20:00:00,8469.16275051916,18970.79,0.3565895443507609,0.03189867806619584
2022-06-18 20:00:00,8469.16275051916,18970.79,0.3565895443507609,0.0
2022-06-19 00:00:00,8277.938277939425,18311.09,0.37111705181025223,-0.022578911069811913
2022-06-19 00:00:00,8277.938277939425,18311.09,0.37111705181025223,0.0
2022-06-19 04:00:00,8276.732436184186,18306.93,0.37120866077043335,-0.00014566933392745618
2022-06-19 04:00:00,8276.732436184186,18306.93,0.37120866077043335,0.0
2022-06-19 08:00:00,8678.361801762938,19692.5,0.34069649082856995,0.04852511165190143
2022-06-19 08:00:00,8678.361801762938,19692.5,0.34069649082856995,0.0
2022-06-19 12:00:00,8716.760325156356,19824.97,0.3377793180028024,0.004424628088865568
2022-06-19 12:00:00,8716.760325156356,19824.97,0.3377793180028024,0.0
2022-06-19 16:00:00,8803.462086552936,20124.08,0.33119250163747216,0.009946557913994791
2022-06-19 16:00:00,8803.462086552936,20124.08,0.33119250163747216,0.0
2022-06-19 20:00:00,8933.878510235023,20574.0,0.32128464025172987,0.01481421995118204
2022-06-19 20:00:00,8933.878510235023,20574.0,0.32128464025172987,0.0
2022-06-20 00:00:00,8761.840255390704,19980.49,0.3343545522606469,-0.019256838409793198
2022-06-20 00:00:00,8761.840255390704,19980.49,0.3343545522606469,0.0
2022-06-20 04:00:00,8792.606612097712,20086.63,0.3320172024929488,0.0035114035191499138
2022-06-20 04:00:00,8792.606612097712,20086.63,0.3320172024929488,0.0
2022-06-20 08:00:00,8990.86546571843,20801.79,0.3169552863269402,0.022548359362277726
2022-06-20 08:00:00,8990.86546571843,20801.79,0.3169552863269402,0.0
2022-06-20 12:00:00,8990.86546571843,20824.74,0.3169552863269402,0.0
2022-06-20 12:00:00,8990.86546571843,20824.74,0.3169552863269402,0.0
2022-06-20 16:00:00,8990.86546571843,20072.81,0.3169552863269402,0.0
2022-06-20 16:00:00,8990.86546571843,20072.81,0.3169552863269402,0.0
2022-06-20 20:00:00,8990.86546571843,20573.89,0.3169552863269402,0.0
2022-06-20 20:00:00,8990.86546571843,20573.89,0.3169552863269402,0.0
2022-06-21 00:00:00,8990.86546571843,20614.04,0.3169552863269402,0.0
2022-06-21 00:00:00,8990.86546571843,20614.04,0.3169552863269402,0.0
2022-06-21 04:00:00,8990.86546571843,21120.28,0.3169552863269402,0.0
2022-06-21 04:00:00,8990.86546571843,21120.28,0.3169552863269402,0.0
2022-06-21 08:00:00,8990.86546571843,20962.42,0.3169552863269402,0.0
2022-06-21 08:00:00,8990.86546571843,20962.42,0.3169552863269402,0.0
2022-06-21 12:00:00,8990.86546571843,21392.19,0.3169552863269402,0.0
2022-06-21 12:00:00,8990.86546571843,21392.19,0.3169552863269402,0.0
2022-06-21 16:00:00,8990.86546571843,20888.64,0.3169552863269402,0.0
2022-06-21 16:00:00,8990.86546571843,20888.64,0.3169552863269402,0.0
2022-06-21 20:00:00,8990.86546571843,20723.52,0.3169552863269402,0.0
2022-06-21 20:00:00,8990.86546571843,20723.52,0.3169552863269402,0.0
2022-06-22 00:00:00,8990.86546571843,20317.88,0.3169552863269402,0.0
2022-06-22 00:00:00,8990.86546571843,20317.88,0.3169552863269402,0.0
2022-06-22 04:00:00,8990.86546571843,20099.62,0.3169552863269402,0.0
2022-06-22 04:00:00,8990.86546571843,20099.62,0.3169552863269402,0.0
2022-06-22 08:00:00,8990.86546571843,20506.3,0.3169552863269402,0.0
2022-06-22 08:00:00,8990.86546571843,20506.3,0.3169552863269402,0.0
2022-06-22 12:00:00,8990.86546571843,20080.1,0.3169552863269402,0.0
2022-06-22 12:00:00,8990.86546571843,20080.1,0.3169552863269402,0.0
2022-06-22 16:00:00,8990.86546571843,20117.34,0.3169552863269402,0.0
2022-06-22 16:00:00,8981.89408795361,20117.34,0.3176368505411964,-0.0009978324999999622
2022-06-22 20:00:00,8943.450933047752,19987.99,0.32055741406597404,-0.004280072168454607
2022-06-22 20:00:00,8943.450933047752,19987.99,0.32055741406597404,0.0
2022-06-23 00:00:00,9010.55927767661,20213.79,0.3154591284541085,0.007503629765651221
2022-06-23 00:00:00,9010.55927767661,20213.79,0.3154591284541085,0.0
2022-06-23 04:00:00,9084.277407888043,20461.83,0.3098586910618715,0.008181304616026175
2022-06-23 04:00:00,9084.277407888043,20461.83,0.3098586910618715,0.0
2022-06-23 08:00:00,9136.870378063075,20638.79,0.3058631524353184,0.005789450036979726
2022-06-23 08:00:00,9136.870378063075,20638.79,0.3058631524353184,0.0
2022-06-23 12:00:00,9051.608899289266,20351.91,0.31234054914183723,-0.009331584584861274
2022-06-23 12:00:00,9051.608899289266,20351.91,0.31234054914183723,0.0
2022-06-23 16:00:00,9217.492524420339,20910.06,0.2997382102832778,0.01832642428288067
2022-06-23 16:00:00,9217.492524420339,20910.06,0.2997382102832778,0.0
2022-06-23 20:00:00,9267.546005483382,21110.13,0.29593559909179623,0.0054302708605875605
2022-06-23 20:00:00,9267.546005483382,21110.13,0.29593559909179623,0.0
2022-06-24 00:00:00,9267.546005483382,21073.73,0.29593559909179623,0.0
2022-06-24 00:00:00,9267.546005483382,21073.73,0.29593559909179623,0.0
2022-06-24 04:00:00,9267.546005483382,20913.72,0.29593559909179623,0.0
2022-06-24 04:00:00,9267.546005483382,20913.72,0.29593559909179623,0.0
2022-06-24 08:00:00,9267.546005483382,21169.53,0.29593559909179623,0.0
2022-06-24 08:00:00,9267.546005483382,21169.53,0.29593559909179623,0.0
2022-06-24 12:00:00,9267.546005483382,20884.17,0.29593559909179623,0.0
2022-06-24 12:00:00,9267.546005483382,20884.17,0.29593559909179623,0.0
2022-06-24 16:00:00,9267.546005483382,21253.61,0.29593559909179623,0.0
2022-06-24 16:00:00,9267.546005483382,21253.61,0.29593559909179623,0.0
2022-06-24 20:00:00,9267.546005483382,21237.69,0.29593559909179623,0.0
2022-06-24 20:00:00,9267.546005483382,21237.69,0.29593559909179623,0.0
2022-06-25 00:00:00,9267.546005483382,21300.62,0.29593559909179623,0.0
2022-06-25 00:00:00,9267.546005483382,21300.62,0.29593559909179623,0.0
2022-06-25 04:00:00,9267.546005483382,21508.13,0.29593559909179623,0.0
2022-06-25 04:00:00,9267.546005483382,21508.13,0.29593559909179623,0.0
2022-06-25 08:00:00,9267.546005483382,21340.22,0.29593559909179623,0.0
2022-06-25 08:00:00,9267.546005483382,21340.22,0.29593559909179623,0.0
2022-06-25 12:00:00,9267.546005483382,20961.89,0.29593559909179623,0.0
2022-06-25 12:00:00,9267.546005483382,20961.89,0.29593559909179623,0.0
2022-06-25 16:00:00,9267.546005483382,21206.2,0.29593559909179623,0.0
2022-06-25 16:00:00,9267.546005483382,21206.2,0.29593559909179623,0.0
2022-06-25 20:00:00,9267.546005483382,21491.19,0.29593559909179623,0.0
2022-06-25 20:00:00,9267.546005483382,21491.19,0.29593559909179623,0.0
2022-06-26 00:00:00,9267.546005483382,21426.23,0.29593559909179623,0.0
2022-06-26 00:00:00,9267.546005483382,21426.23,0.29593559909179623,0.0
2022-06-26 04:00:00,9267.546005483382,21396.52,0.29593559909179623,0.0
2022-06-26 04:00:00,9267.546005483382,21396.52,0.29593559909179623,0.0
2022-06-26 08:00:00,9267.546005483382,21708.6,0.29593559909179623,0.0
2022-06-26 08:00:00,9267.546005483382,21708.6,0.29593559909179623,0.0
2022-06-26 12:00:00,9267.546005483382,21326.11,0.29593559909179623,0.0
2022-06-26 12:00:00,9267.546005483382,21326.11,0.29593559909179623,0.0
2022-06-26 16:00:00,9267.546005483382,21283.6,0.29593559909179623,0.0
2022-06-26 16:00:00,9267.546005483382,21283.6,0.29593559909179623,0.0
2022-06-26 20:00:00,9267.546005483382,21038.07,0.29593559909179623,0.0
2022-06-26 20:00:00,9267.546005483382,21038.07,0.29593559909179623,0.0
2022-06-27 00:00:00,9258.298546883865,21171.32,0.29663813743311546,-0.0009978325000000732
2022-06-27 00:00:00,9258.298546883865,21171.32,0.29663813743311546,0.0
2022-06-27 04:00:00,9314.160155048627,21363.22,0.29239427722858874,0.006033679717917906
2022-06-27 04:00:00,9314.160155048627,21363.22,0.29239427722858874,0.0
2022-06-27 08:00:00,9297.08146536115,21304.55,0.29369176174239586,-0.0018336263713716328
2022-06-27 08:00:00,9297.08146536115,21304.55,0.29369176174239586,0.0
2022-06-27 12:00:00,9137.030243885649,20754.73,0.3058510072747193,-0.017215211254393847
2022-06-27 12:00:00,9137.030243885649,20754.73,0.3058510072747193,0.0
2022-06-27 16:00:00,9166.326295192066,20855.37,0.3036253580251958,0.0032062990407657477
2022-06-27 16:00:00,9166.326295192066,20855.37,0.3036253580251958,0.0
2022-06-27 20:00:00,9133.487587442894,20742.56,0.30612014629863304,-0.003582537506481298
2022-06-27 20:00:00,9133.487587442894,20742.56,0.30612014629863304,0.0
2022-06-28 00:00:00,9131.295623349717,20735.03,0.3062866719231254,-0.00023999201533830838
2022-06-28 00:00:00,9131.295623349717,20735.03,0.3062866719231254,0.0
2022-06-28 04:00:00,9173.31845688106,20879.39,0.30309415676353474,0.004602066920699199
2022-06-28 04:00:00,9173.31845688106,20879.39,0.30309415676353474,0.0
2022-06-28 08:00:00,9207.883372740798,20998.13,0.30046822679643986,0.003767983856900914
2022-06-28 08:00:00,9207.883372740798,20998.13,0.30046822679643986,0.0
2022-06-28 12:00:00,9093.851753322448,20606.4,0.30913131881269423,-0.012384129425002555
2022-06-28 12:00:00,9093.851753322448,20606.4,0.30913131881269423,0.0
2022-06-28 16:00:00,8991.563006615748,20255.01,0.3169022934727706,-0.011248121201154149
2022-06-28 16:00:00,8991.563006615748,20255.01,0.3169022934727706,0.0
2022-06-28 20:00:00,8999.213048630183,20281.29,0.31632111240880517,0.0008508022474853494
2022-06-28 20:00:00,8999.213048630183,20281.29,0.31632111240880517,0.0
2022-06-29 00:00:00,8999.699181437038,20282.96,0.316284180430996,5.401947972871746e-05
2022-06-29 00:00:00,8999.699181437038,20282.96,0.316284180430996,0.0
2022-06-29 04:00:00,8944.620625518046,20093.75,0.3204685514018063,-0.006120044104651612
2022-06-29 04:00:00,8944.620625518046,20093.75,0.3204685514018063,0.0
2022-06-29 08:00:00,8947.837252772973,20104.8,0.32022418112947687,0.000359615839463423
2022-06-29 08:00:00,8947.837252772973,20104.8,0.32022418112947687,0.0
2022-06-29 12:00:00,8941.922151793777,20084.48,0.32067355705108175,-0.0006610648821717691
2022-06-29 12:00:00,8941.922151793777,20084.48,0.32067355705108175,0.0
2022-06-29 16:00:00,8982.428367406734,20223.63,0.31759626081627257,0.004529922641389961
2022-06-29 16:00:00,8982.428367406734,20223.63,0.31759626081627257,0.0
2022-06-29 20:00:00,8953.138138050097,20123.01,0.31982146776666076,-0.0032608363973063437
2022-06-29 20:00:00,8953.138138050097,20123.01,0.31982146776666076,0.0
2022-06-30 00:00:00,8939.747653549948,20077.01,0.3208387557781678,-0.001495619110716051
2022-06-30 00:00:00,8939.747653549948,20077.01,0.3208387557781678,0.0
2022-06-30 04:00:00,8753.122142291431,19435.9,0.3350168757141973,-0.020875926087735586
2022-06-30 04:00:00,8753.122142291431,19435.9,0.3350168757141973,0.0
2022-06-30 08:00:00,8655.738388276637,19101.36,0.3424152133526671,-0.011125602091655584
2022-06-30 08:00:00,8655.738388276637,19101.36,0.3424152133526671,0.0
2022-06-30 12:00:00,8668.144963263516,19143.98,0.341472673895049,0.0014333352546425093
2022-06-30 12:00:00,8668.144963263516,19143.98,0.341472673895049,0.0
2022-06-30 16:00:00,8605.081603217586,18927.34,0.3462636581301124,-0.007275300576213062
2022-06-30 16:00:00,8605.081603217586,18927.34,0.3462636581301124,0.0
2022-06-30 20:00:00,8900.507712014722,19942.21,0.32381985195101937,0.03433158712715412
2022-06-30 20:00:00,8900.507712014722,19942.21,0.32381985195101937,0.0
2022-07-01 00:00:00,8830.342657682695,19730.76,0.3291503587446992,-0.00788326425888175
2022-07-01 00:00:00,8830.342657682695,19730.76,0.3291503587446992,0.0
2022-07-01 04:00:00,8830.342657682695,19579.11,0.3291503587446992,0.0
2022-07-01 04:00:00,8830.342657682695,19579.11,0.3291503587446992,0.0
2022-07-01 08:00:00,8830.342657682695,19191.03,0.3291503587446992,0.0
2022-07-01 08:00:00,8830.342657682695,19191.03,0.3291503587446992,0.0
2022-07-01 12:00:00,8830.342657682695,19290.94,0.3291503587446992,0.0
2022-07-01 12:00:00,8830.342657682695,19290.94,0.3291503587446992,0.0
2022-07-01 16:00:00,8830.342657682695,19390.17,0.3291503587446992,0.0
2022-07-01 16:00:00,8830.342657682695,19390.17,0.3291503587446992,0.0
2022-07-01 20:00:00,8830.342657682695,19279.8,0.3291503587446992,0.0
2022-07-01 20:00:00,8830.342657682695,19279.8,0.3291503587446992,0.0
2022-07-02 00:00:00,8830.342657682695,19130.9,0.3291503587446992,0.0
2022-07-02 00:00:00,8830.342657682695,19130.9,0.3291503587446992,0.0
2022-07-02 04:00:00,8830.342657682695,19126.81,0.3291503587446992,0.0
2022-07-02 04:00:00,8830.342657682695,19126.81,0.3291503587446992,0.0
2022-07-02 08:00:00,8830.342657682695,19195.21,0.3291503587446992,0.0
2022-07-02 08:00:00,8830.342657682695,19195.21,0.3291503587446992,0.0
2022-07-02 12:00:00,8830.342657682695,19229.39,0.3291503587446992,0.0
2022-07-02 12:00:00,8830.342657682695,19229.39,0.3291503587446992,0.0
2022-07-02 16:00:00,8830.342657682695,19273.27,0.3291503587446992,0.0
2022-07-02 16:00:00,8830.342657682695,19273.27,0.3291503587446992,0.0
2022-07-02 20:00:00,8830.342657682695,19252.81,0.3291503587446992,0.0
2022-07-02 20:00:00,8830.342657682695,19252.81,0.3291503587446992,0.0
2022-07-03 00:00:00,8830.342657682695,19264.29,0.3291503587446992,0.0
2022-07-03 00:00:00,8830.342657682695,19264.29,0.3291503587446992,0.0
2022-07-03 04:00:00,8821.531454792723,19139.74,0.3298197543193571,-0.0009978324999999622
2022-07-03 04:00:00,8821.531454792723,19139.74,0.3298197543193571,0.0
2022-07-03 08:00:00,8806.209587165686,19089.8,0.33098377136823304,-0.001736871619803959
2022-07-03 08:00:00,8806.209587165686,19089.8,0.33098377136823304,0.0
2022-07-03 12:00:00,8793.01081373126,19046.78,0.3319864949053305,-0.001498803009828631
2022-07-03 12:00:00,8793.01081373126,19046.78,0.3319864949053305,0.0
2022-07-03 16:00:00,8920.688392604909,19492.16,0.32228670619903244,0.014520348215001144
2022-07-03 16:00:00,8920.688392604909,19492.16,0.32228670619903244,0.0
2022-07-03 20:00:00,8920.688392604909,19315.83,0.32228670619903244,0.0
2022-07-03 20:00:00,8920.688392604909,19315.83,0.32228670619903244,0.0
2022-07-04 00:00:00,8920.688392604909,19103.54,0.32228670619903244,0.0
2022-07-04 00:00:00,8920.688392604909,19103.54,0.32228670619903244,0.0
2022-07-04 04:00:00,8920.688392604909,19120.6,0.32228670619903244,0.0
2022-07-04 04:00:00,8920.688392604909,19120.6,0.32228670619903244,0.0
2022-07-04 08:00:00,8920.688392604909,19806.49,0.32228670619903244,0.0
2022-07-04 08:00:00,8920.688392604909,19806.49,0.32228670619903244,0.0
2022-07-04 12:00:00,8920.688392604909,19801.47,0.32228670619903244,0.0
2022-07-04 12:00:00,8920.688392604909,19801.47,0.32228670619903244,0.0
2022-07-04 16:00:00,8920.688392604909,19829.99,0.32228670619903244,0.0
2022-07-04 16:00:00,8920.688392604909,19829.99,0.32228670619903244,0.0
2022-07-04 20:00:00,8920.688392604909,20236.71,0.32228670619903244,0.0
2022-07-04 20:00:00,8920.688392604909,20236.71,0.32228670619903244,0.0
2022-07-05 00:00:00,8920.688392604909,20312.98,0.32228670619903244,0.0
2022-07-05 00:00:00,8920.688392604909,20312.98,0.32228670619903244,0.0
2022-07-05 04:00:00,8920.688392604909,20215.69,0.32228670619903244,0.0
2022-07-05 04:00:00,8920.688392604909,20215.69,0.32228670619903244,0.0
2022-07-05 08:00:00,8920.688392604909,19520.39,0.32228670619903244,0.0
2022-07-05 08:00:00,8920.688392604909,19520.39,0.32228670619903244,0.0
2022-07-05 12:00:00,8920.688392604909,19519.98,0.32228670619903244,0.0
2022-07-05 12:00:00,8920.688392604909,19519.98,0.32228670619903244,0.0
2022-07-05 16:00:00,8920.688392604909,20398.21,0.32228670619903244,0.0
2022-07-05 16:00:00,8920.688392604909,20398.21,0.32228670619903244,0.0
2022-07-05 20:00:00,8920.688392604909,20175.83,0.32228670619903244,0.0
2022-07-05 20:00:00,8920.688392604909,20175.83,0.32228670619903244,0.0
2022-07-06 00:00:00,8920.688392604909,19951.47,0.32228670619903244,0.0
2022-07-06 00:00:00,8920.688392604909,19951.47,0.32228670619903244,0.0
2022-07-06 04:00:00,8920.688392604909,20162.22,0.32228670619903244,0.0
2022-07-06 04:00:00,8920.688392604909,20162.22,0.32228670619903244,0.0
2022-07-06 08:00:00,8920.688392604909,20103.43,0.32228670619903244,0.0
2022-07-06 08:00:00,8920.688392604909,20103.43,0.32228670619903244,0.0
2022-07-06 12:00:00,8920.688392604909,20148.86,0.32228670619903244,0.0
2022-07-06 12:00:00,8920.688392604909,20148.86,0.32228670619903244,0.0
2022-07-06 16:00:00,8920.688392604909,20328.55,0.32228670619903244,0.0
2022-07-06 16:00:00,8920.688392604909,20328.55,0.32228670619903244,0.0
2022-07-06 20:00:00,8920.688392604909,20564.51,0.32228670619903244,0.0
2022-07-06 20:00:00,8920.688392604909,20564.51,0.32228670619903244,0.0
2022-07-07 00:00:00,8920.688392604909,20480.61,0.32228670619903244,0.0
2022-07-07 00:00:00,8920.688392604909,20480.61,0.32228670619903244,0.0
2022-07-07 04:00:00,8920.688392604909,20440.01,0.32228670619903244,0.0
2022-07-07 04:00:00,8920.688392604909,20440.01,0.32228670619903244,0.0
2022-07-07 08:00:00,8920.688392604909,20507.83,0.32228670619903244,0.0
2022-07-07 08:00:00,8920.688392604909,20507.83,0.32228670619903244,0.0
2022-07-07 12:00:00,8920.688392604909,20888.44,0.32228670619903244,0.0
2022-07-07 12:00:00,8920.688392604909,20888.44,0.32228670619903244,0.0
2022-07-07 16:00:00,8920.688392604909,21812.47,0.32228670619903244,0.0
2022-07-07 16:00:00,8920.688392604909,21812.47,0.32228670619903244,0.0
2022-07-07 20:00:00,8920.688392604909,21624.98,0.32228670619903244,0.0
2022-07-07 20:00:00,8920.688392604909,21624.98,0.32228670619903244,0.0
2022-07-08 00:00:00,8920.688392604909,22130.56,0.32228670619903244,0.0
2022-07-08 00:00:00,8920.688392604909,22130.56,0.32228670619903244,0.0
2022-07-08 04:00:00,8920.688392604909,21797.64,0.32228670619903244,0.0
2022-07-08 04:00:00,8920.688392604909,21797.64,0.32228670619903244,0.0
2022-07-08 08:00:00,8920.688392604909,21583.98,0.32228670619903244,0.0
2022-07-08 08:00:00,8920.688392604909,21583.98,0.32228670619903244,0.0
2022-07-08 12:00:00,8920.688392604909,21962.52,0.32228670619903244,0.0
2022-07-08 12:00:00,8920.688392604909,21962.52,0.32228670619903244,0.0
