timestamp,equity,price,drawdown,returns
2022-04-15 00:00:00,4632.057112101385,40200.94,0.5872830181215026,0.003683575876173517
2022-04-15 00:00:00,4632.057112101385,40200.94,0.5872830181215026,0.0
2022-04-15 04:00:00,4634.587769068421,40239.43,0.5870575362070254,0.0005463354414227961
2022-04-15 04:00:00,4634.587769068421,40239.43,0.5870575362070254,0.0
2022-04-15 08:00:00,4633.310277125851,40220.0,0.5871713609302859,-0.00027564305742489026
2022-04-15 08:00:00,4633.310277125851,40220.0,0.5871713609302859,0.0
2022-04-15 12:00:00,4645.947124854204,40412.2,0.5860454159065773,0.0027273907794909125
2022-04-15 12:00:00,4645.947124854204,40412.2,0.5860454159065773,0.0
2022-04-15 16:00:00,4639.447892814934,40313.35,0.5866244984538905,-0.001398903574365229
2022-04-15 16:00:00,4639.447892814934,40313.35,0.5866244984538905,0.0
2022-04-15 20:00:00,4655.132180148954,40551.9,0.5852270261052658,0.003380636596503228
2022-04-15 20:00:00,4655.132180148954,40551.9,0.5852270261052658,0.0
2022-04-16 00:00:00,4647.388330380768,40434.12,0.5859170042784831,-0.0016635080312452644
2022-04-16 00:00:00,4647.388330380768,40434.12,0.5859170042784831,0.0
2022-04-16 04:00:00,4644.735381338941,40393.77,0.5861533824351255,-0.0005708472916894358
2022-04-16 04:00:00,4644.735381338941,40393.77,0.5861533824351255,0.0
2022-04-16 08:00:00,4646.25942988391,40416.95,0.5860175894816939,0.0003281238692505184
2022-04-16 08:00:00,4646.25942988391,40416.95,0.5860175894816939,0.0
2022-04-16 12:00:00,4622.966734541957,40062.68,0.5880929721224285,-0.00501321454246384
2022-04-16 12:00:00,4622.966734541957,40062.68,0.5880929721224285,0.0
2022-04-16 16:00:00,4632.652792852783,40210.0,0.5872299428774092,0.002095203981991478
2022-04-16 16:00:00,4632.652792852783,40210.0,0.5872299428774092,0.0
2022-04-16 20:00:00,4643.7452100237015,40378.71,0.586241606847493,0.002394398558862809
2022-04-16 20:00:00,4643.7452100237015,40378.71,0.586241606847493,0.0
2022-04-17 00:00:00,4634.024305046401,40230.86,0.58710774093571,-0.0020933329753572982
2022-04-17 00:00:00,4634.024305046401,40230.86,0.58710774093571,0.0
2022-04-17 04:00:00,4637.593787164884,40285.15,0.586789699544778,0.0007702769522799358
2022-04-17 04:00:00,4637.593787164884,40285.15,0.586789699544778,0.0
2022-04-17 08:00:00,4649.403519677719,40464.77,0.5857374506105505,0.0025465215486357717
2022-04-17 08:00:00,4649.403519677719,40464.77,0.5857374506105505,0.0
2022-04-17 12:00:00,4648.123397798057,40445.3,0.5858515096615994,-0.00027533034597737593
2022-04-17 12:00:00,4648.123397798057,40445.3,0.5858515096615994,0.0
2022-04-17 16:00:00,4643.202785498421,40370.46,0.5862899369538698,-0.0010586234225122837
2022-04-17 16:00:00,4643.202785498421,40370.46,0.5862899369538698,0.0
2022-04-17 20:00:00,4597.68251933688,39678.12,0.5903457994809995,-0.009803635176931835
2022-04-17 20:00:00,4597.68251933688,39678.12,0.5903457994809995,0.0
2022-04-18 00:00:00,4606.5618444446545,39813.17,0.5895546502851002,0.0019312610364961014
2022-04-18 00:00:00,4606.5618444446545,39813.17,0.5895546502851002,0.0
2022-04-18 04:00:00,4543.9903604297015,38919.85,0.5951297788746945,-0.013583120367831825
2022-04-18 04:00:00,4543.9903604297015,38919.85,0.5951297788746945,0.0
2022-04-18 08:00:00,4543.9903604297015,38998.54,0.5951297788746945,0.0
2022-04-18 08:00:00,4543.9903604297015,38998.54,0.5951297788746945,0.0
2022-04-18 12:00:00,4543.9903604297015,39254.5,0.5951297788746945,0.0
2022-04-18 12:00:00,4543.9903604297015,39254.5,0.5951297788746945,0.0
2022-04-18 16:00:00,4538.160750236571,40680.68,0.5956491980153072,-0.0012829275000000306
2022-04-18 16:00:00,4538.160750236571,40680.68,0.5956491980153072,0.0
2022-04-18 20:00:00,4549.66404151074,40801.13,0.5946242530413041,0.0025347914953364192
2022-04-18 20:00:00,4549.66404151074,40801.13,0.5946242530413041,0.0
2022-04-19 00:00:00,4539.412789660435,40693.79,0.5955376411152725,-0.0022531887534494865
2022-04-19 00:00:00,4539.412789660435,40693.79,0.5955376411152725,0.0
2022-04-19 04:00:00,4538.395686695969,40683.14,0.5956282651416166,-0.0002240604702843374
2022-04-19 04:00:00,4538.395686695969,40683.14,0.5956282651416166,0.0
2022-04-19 08:00:00,4538.792977619179,40687.3,0.5955928664609037,8.753994817478628e-05
2022-04-19 08:00:00,4538.792977619179,40687.3,0.5955928664609037,0.0
2022-04-19 12:00:00,4611.238404450614,41445.87,0.5891379680887191,0.01596138603119046
2022-04-19 12:00:00,4611.238404450614,41445.87,0.5891379680887191,0.0
2022-04-19 16:00:00,4608.504164274778,41417.24,0.5893815892975668,-0.0005929513800885244
2022-04-19 16:00:00,4608.504164274778,41417.24,0.5893815892975668,0.0
2022-04-19 20:00:00,4615.756633675861,41493.18,0.5887353931885937,0.0015737144076604093
2022-04-19 20:00:00,4615.756633675861,41493.18,0.5887353931885937,0.0
2022-04-20 00:00:00,4605.534032613286,41386.14,0.5896462284730878,-0.0022147183818124194
2022-04-20 00:00:00,4605.534032613286,41386.14,0.5896462284730878,0.0
2022-04-20 04:00:00,4601.132316591482,41340.05,0.5900384220293502,-0.0009557449778102578
2022-04-20 04:00:00,4601.132316591482,41340.05,0.5900384220293502,0.0
2022-04-20 08:00:00,4672.754510788767,42090.0,0.5836568738080655,0.015566210504101008
2022-04-20 08:00:00,4672.754510788767,42090.0,0.5836568738080655,0.0
2022-04-20 12:00:00,4593.652550941062,41261.73,0.5907048702681542,-0.016928336308930647
2022-04-20 12:00:00,4587.743615904534,41261.73,0.5912313572641847,-0.0012863260708121382
2022-04-20 16:00:00,4587.743615904534,41193.89,0.5912313572641847,0.0
2022-04-20 16:00:00,4587.743615904534,41193.89,0.5912313572641847,0.0
2022-04-20 20:00:00,4587.743615904534,41358.19,0.5912313572641847,0.0
2022-04-20 20:00:00,4587.743615904534,41358.19,0.5912313572641847,0.0
2022-04-21 00:00:00,4587.743615904534,41693.58,0.5912313572641847,0.0
2022-04-21 00:00:00,4587.743615904534,41693.58,0.5912313572641847,0.0
2022-04-21 04:00:00,4587.743615904534,41855.69,0.5912313572641847,0.0
2022-04-21 04:00:00,4587.743615904534,41855.69,0.5912313572641847,0.0
2022-04-21 08:00:00,4587.743615904534,42440.0,0.5912313572641847,0.0
2022-04-21 08:00:00,4587.743615904534,42440.0,0.5912313572641847,0.0
2022-04-21 12:00:00,4583.819787606006,42135.33,0.5915809709527869,-0.0008552849999997614
2022-04-21 12:00:00,4583.819787606006,42135.33,0.5915809709527869,0.0
2022-04-21 16:00:00,4523.102564095616,41218.81,0.5969908846539335,-0.013245988351147764
2022-04-21 16:00:00,4523.102564095616,41218.81,0.5969908846539335,0.0
2022-04-21 20:00:00,4523.102564095616,40480.01,0.5969908846539335,0.0
2022-04-21 20:00:00,4523.102564095616,40480.01,0.5969908846539335,0.0
2022-04-22 00:00:00,4523.102564095616,40502.11,0.5969908846539335,0.0
2022-04-22 00:00:00,4523.102564095616,40502.11,0.5969908846539335,0.0
2022-04-22 04:00:00,4523.102564095616,40709.59,0.5969908846539335,0.0
2022-04-22 04:00:00,4523.102564095616,40709.59,0.5969908846539335,0.0
2022-04-22 08:00:00,4523.102564095616,40585.54,0.5969908846539335,0.0
2022-04-22 08:00:00,4523.102564095616,40585.54,0.5969908846539335,0.0
2022-04-22 12:00:00,4523.102564095616,39433.6,0.5969908846539335,0.0
2022-04-22 12:00:00,4523.102564095616,39433.6,0.5969908846539335,0.0
2022-04-22 16:00:00,4523.102564095616,39502.92,0.5969908846539335,0.0
2022-04-22 16:00:00,4523.102564095616,39502.92,0.5969908846539335,0.0
2022-04-22 20:00:00,4523.102564095616,39709.18,0.5969908846539335,0.0
2022-04-22 20:00:00,4523.102564095616,39709.18,0.5969908846539335,0.0
2022-04-23 00:00:00,4523.102564095616,39463.02,0.5969908846539335,0.0
2022-04-23 00:00:00,4523.102564095616,39463.02,0.5969908846539335,0.0
2022-04-23 04:00:00,4523.102564095616,39600.98,0.5969908846539335,0.0
2022-04-23 04:00:00,4523.102564095616,39600.98,0.5969908846539335,0.0
2022-04-23 08:00:00,4523.102564095616,39602.93,0.5969908846539335,0.0
2022-04-23 08:00:00,4523.102564095616,39602.93,0.5969908846539335,0.0
2022-04-23 12:00:00,4523.102564095616,39792.65,0.5969908846539335,0.0
2022-04-23 12:00:00,4523.102564095616,39792.65,0.5969908846539335,0.0
2022-04-23 16:00:00,4523.102564095616,39755.32,0.5969908846539335,0.0
2022-04-23 16:00:00,4523.102564095616,39755.32,0.5969908846539335,0.0
2022-04-23 20:00:00,4523.102564095616,39441.6,0.5969908846539335,0.0
2022-04-23 20:00:00,4523.102564095616,39441.6,0.5969908846539335,0.0
2022-04-24 00:00:00,4523.102564095616,39776.57,0.5969908846539335,0.0
2022-04-24 00:00:00,4523.102564095616,39776.57,0.5969908846539335,0.0
2022-04-24 04:00:00,4519.234022319083,39751.38,0.5973355723051522,-0.0008552850000000944
2022-04-24 04:00:00,4519.234022319083,39751.38,0.5973355723051522,0.0
2022-04-24 08:00:00,4510.006769654585,39609.11,0.5981577218984232,-0.0020417735879416643
2022-04-24 08:00:00,4510.006769654585,39609.11,0.5981577218984232,0.0
2022-04-24 12:00:00,4513.079710058351,39656.49,0.5978839224485801,0.0006813604858517675
2022-04-24 12:00:00,4513.079710058351,39656.49,0.5978839224485801,0.0
2022-04-24 16:00:00,4516.144219008922,39703.74,0.5976108742424786,0.0006790283237720907
2022-04-24 16:00:00,4516.144219008922,39703.74,0.5976108742424786,0.0
2022-04-24 20:00:00,4499.695750967567,39450.13,0.5990764352064869,-0.0036421485328396175
2022-04-24 20:00:00,4499.695750967567,39450.13,0.5990764352064869,0.0
2022-04-25 00:00:00,4486.956473759716,39253.71,0.6002115067121473,-0.0028311419066748833
2022-04-25 00:00:00,4486.956473759716,39253.71,0.6002115067121473,0.0
2022-04-25 04:00:00,4435.084227969741,38453.92,0.6048333315747483,-0.011560675057431524
2022-04-25 04:00:00,4435.084227969741,38453.92,0.6048333315747483,0.0
2022-04-25 08:00:00,4455.847717962612,38832.29,0.6029833015091142,0.004681645020837788
2022-04-25 08:00:00,4455.847717962612,38832.29,0.6029833015091142,0.0
2022-04-25 12:00:00,4455.847717962612,38976.76,0.6029833015091142,0.0
2022-04-25 12:00:00,4455.847717962612,38976.76,0.6029833015091142,0.0
2022-04-25 16:00:00,4452.036698247154,40225.97,0.6033228639360829,-0.0008552849999999834
2022-04-25 16:00:00,4452.036698247154,40225.97,0.6033228639360829,0.0
2022-04-25 20:00:00,4464.671471790207,40426.08,0.6021971037225952,0.002837976054426372
2022-04-25 20:00:00,4464.671471790207,40426.08,0.6021971037225952,0.0
2022-04-26 00:00:00,4471.566897399307,40535.29,0.6015827202689196,0.001544441881708103
2022-04-26 00:00:00,4471.566897399307,40535.29,0.6015827202689196,0.0
2022-04-26 04:00:00,4474.673974537149,40584.5,0.6013058792309618,0.0006948519856986302
2022-04-26 04:00:00,4474.673974537149,40584.5,0.6013058792309618,0.0
2022-04-26 08:00:00,4467.25701962184,40467.03,0.6019667310238678,-0.001657540852699868
2022-04-26 08:00:00,4467.25701962184,40467.03,0.6019667310238678,0.0
2022-04-26 12:00:00,4347.097551419106,38563.94,0.6126729576226715,-0.026897818431970588
2022-04-26 12:00:00,4347.097551419106,38563.94,0.6126729576226715,0.0
2022-04-26 16:00:00,4328.540326432654,38270.03,0.6143264091460647,-0.004268877053470677
2022-04-26 16:00:00,4328.540326432654,38270.03,0.6143264091460647,0.0
2022-04-26 20:00:00,4318.603488392548,38112.65,0.6152117829024922,-0.00229565564618317
2022-04-26 20:00:00,4318.603488392548,38112.65,0.6152117829024922,0.0
2022-04-27 00:00:00,4333.158954610528,38343.18,0.6139148886842356,0.0033704104248288846
2022-04-27 00:00:00,4333.158954610528,38343.18,0.6139148886842356,0.0
2022-04-27 04:00:00,4381.748312102867,39112.74,0.6095855696602401,0.01121337989243143
2022-04-27 04:00:00,4381.748312102867,39112.74,0.6095855696602401,0.0
2022-04-27 08:00:00,4375.715367162391,39017.19,0.6101231059572706,-0.0013768351148358837
2022-04-27 08:00:00,4375.715367162391,39017.19,0.6101231059572706,0.0
2022-04-27 12:00:00,4374.993686778616,39005.76,0.6101874077874648,-0.00016492854841299032
2022-04-27 12:00:00,4374.993686778616,39005.76,0.6101874077874648,0.0
2022-04-27 16:00:00,4365.680663453444,38858.26,0.6110171995594375,-0.002128694117506158
2022-04-27 16:00:00,4365.680663453444,38858.26,0.6110171995594375,0.0
2022-04-27 20:00:00,4389.513163686121,39235.72,0.6088937202221574,0.005459057148221147
2022-04-27 20:00:00,4389.513163686121,39235.72,0.6088937202221574,0.0
2022-04-28 00:00:00,4396.2280113514225,39342.07,0.6082954262902978,0.0015297476997797599
2022-04-28 00:00:00,4396.2280113514225,39342.07,0.6082954262902978,0.0
2022-04-28 04:00:00,4398.939206074019,39385.01,0.6080538584347824,0.0006167093052489303
2022-04-28 04:00:00,4398.939206074019,39385.01,0.6080538584347824,0.0
2022-04-28 08:00:00,4417.521055325533,39679.31,0.6063982128856871,0.004224165959342274
2022-04-28 08:00:00,4417.521055325533,39679.31,0.6063982128856871,0.0
2022-04-28 12:00:00,4402.2855805569625,39438.01,0.6077556959675651,-0.003448874284414205
2022-04-28 12:00:00,4402.2855805569625,39438.01,0.6077556959675651,0.0
2022-04-28 16:00:00,4436.744398251514,39983.77,0.6046854101541967,0.007827483488745512
2022-04-28 16:00:00,4436.744398251514,39983.77,0.6046854101541967,0.0
2022-04-28 20:00:00,4421.483667826468,39742.07,0.6060451435188463,-0.0034396235291489496
2022-04-28 20:00:00,4421.483667826468,39742.07,0.6060451435188463,0.0
2022-04-29 00:00:00,4408.2837989697855,39533.01,0.6072212538093454,-0.0029853935575366863
2022-04-29 00:00:00,4408.2837989697855,39533.01,0.6072212538093454,0.0
2022-04-29 04:00:00,4413.153720929586,39610.14,0.6067873430339403,0.0011047206082643868
2022-04-29 04:00:00,4413.153720929586,39610.14,0.6067873430339403,0.0
2022-04-29 08:00:00,4358.816176023527,38749.54,0.611628826416718,-0.012312633627140634
2022-04-29 08:00:00,4358.816176023527,38749.54,0.611628826416718,0.0
2022-04-29 12:00:00,4374.936861551548,39004.86,0.6101924709237005,0.0036984091269312014
2022-04-29 12:00:00,4374.936861551548,39004.86,0.6101924709237005,0.0
2022-04-29 16:00:00,4332.424015007104,38331.54,0.6139803719128848,-0.009717362304828114
2022-04-29 16:00:00,4328.794894343364,38331.54,0.6143037271071242,-0.0008376651618513531
2022-04-29 20:00:00,4328.794894343364,38596.11,0.6143037271071242,0.0
2022-04-29 20:00:00,4328.794894343364,38596.11,0.6143037271071242,0.0
2022-04-30 00:00:00,4328.794894343364,38656.37,0.6143037271071242,0.0
2022-04-30 00:00:00,4328.794894343364,38656.37,0.6143037271071242,0.0
2022-04-30 04:00:00,4328.794894343364,38650.34,0.6143037271071242,0.0
2022-04-30 04:00:00,4328.794894343364,38650.34,0.6143037271071242,0.0
2022-04-30 08:00:00,4328.794894343364,38580.01,0.6143037271071242,0.0
2022-04-30 08:00:00,4328.794894343364,38580.01,0.6143037271071242,0.0
2022-04-30 12:00:00,4328.794894343364,38466.56,0.6143037271071242,0.0
2022-04-30 12:00:00,4328.794894343364,38466.56,0.6143037271071242,0.0
2022-04-30 16:00:00,4328.794894343364,38466.83,0.6143037271071242,0.0
2022-04-30 16:00:00,4328.794894343364,38466.83,0.6143037271071242,0.0
2022-04-30 20:00:00,4328.794894343364,37630.8,0.6143037271071242,0.0
2022-04-30 20:00:00,4328.794894343364,37630.8,0.6143037271071242,0.0
2022-05-01 00:00:00,4328.794894343364,38041.44,0.6143037271071242,0.0
2022-05-01 00:00:00,4328.794894343364,38041.44,0.6143037271071242,0.0
2022-05-01 04:00:00,4328.794894343364,37970.27,0.6143037271071242,0.0
2022-05-01 04:00:00,4328.794894343364,37970.27,0.6143037271071242,0.0
2022-05-01 08:00:00,4328.794894343364,37942.78,0.6143037271071242,0.0
2022-05-01 08:00:00,4328.794894343364,37942.78,0.6143037271071242,0.0
2022-05-01 12:00:00,4328.794894343364,38490.0,0.6143037271071242,0.0
2022-05-01 12:00:00,4328.794894343364,38490.0,0.6143037271071242,0.0
2022-05-01 16:00:00,4328.794894343364,37807.87,0.6143037271071242,0.0
2022-05-01 16:00:00,4328.794894343364,37807.87,0.6143037271071242,0.0
2022-05-01 20:00:00,4328.794894343364,38468.35,0.6143037271071242,0.0
2022-05-01 20:00:00,4328.794894343364,38468.35,0.6143037271071242,0.0
2022-05-02 00:00:00,4325.0925410021555,38674.1,0.6146336073438854,-0.0008552849999999834
2022-05-02 00:00:00,4325.0925410021555,38674.1,0.6146336073438854,0.0
2022-05-02 04:00:00,4338.3227765454985,38881.47,0.6134547913770605,0.0030589485468621724
2022-05-02 04:00:00,4338.3227765454985,38881.47,0.6134547913770605,0.0
2022-05-02 08:00:00,4315.820466297454,38528.77,0.6154597505876461,-0.0051868686142257925
2022-05-02 08:00:00,4315.820466297454,38528.77,0.6154597505876461,0.0
2022-05-02 12:00:00,4326.492954129302,38696.05,0.614508830324684,0.0024728757637604293
2022-05-02 12:00:00,4326.492954129302,38696.05,0.614508830324684,0.0
2022-05-02 16:00:00,4318.02858922823,38563.38,0.615263006504067,-0.0019564032556654842
2022-05-02 16:00:00,4318.02858922823,38563.38,0.615263006504067,0.0
2022-05-02 20:00:00,4315.5901477831485,38525.16,0.615480272001738,-0.0005647117416416325
2022-05-02 20:00:00,4315.5901477831485,38525.16,0.615480272001738,0.0
2022-05-03 00:00:00,4315.365571281665,38521.64,0.6155002818016282,-5.203842204493103e-05
2022-05-03 00:00:00,4315.365571281665,38521.64,0.6155002818016282,0.0
2022-05-03 04:00:00,4317.812306745268,38559.99,0.6152822773056658,0.0005669821995812896
2022-05-03 04:00:00,4317.812306745268,38559.99,0.6152822773056658,0.0
2022-05-03 08:00:00,4318.451584172786,38570.01,0.6152253175912056,0.00014805586303956453
2022-05-03 08:00:00,4318.451584172786,38570.01,0.6152253175912056,0.0
2022-05-03 12:00:00,4302.906679460747,38326.36,0.616610370927353,-0.003599647792512428
2022-05-03 12:00:00,4302.906679460747,38326.36,0.616610370927353,0.0
2022-05-03 16:00:00,4264.060686716979,37717.49,0.6200715546941501,-0.009027849227870366
2022-05-03 16:00:00,4260.452318054362,37717.49,0.6203930608819839,-0.0008462282616796823
2022-05-03 20:00:00,4260.452318054362,37728.95,0.6203930608819839,0.0
2022-05-03 20:00:00,4260.452318054362,37728.95,0.6203930608819839,0.0
2022-05-04 00:00:00,4260.452318054362,38013.62,0.6203930608819839,0.0
2022-05-04 00:00:00,4260.452318054362,38013.62,0.6203930608819839,0.0
2022-05-04 04:00:00,4260.452318054362,38701.32,0.6203930608819839,0.0
2022-05-04 04:00:00,4260.452318054362,38701.32,0.6203930608819839,0.0
2022-05-04 08:00:00,4254.986466613092,39002.3,0.6208800690633692,-0.0012829274999999196
2022-05-04 08:00:00,4254.986466613092,39002.3,0.6208800690633692,0.0
2022-05-04 12:00:00,4252.268622180856,38973.2,0.6211222294090085,-0.0006387433787535812
2022-05-04 12:00:00,4252.268622180856,38973.2,0.6211222294090085,0.0
2022-05-04 16:00:00,4335.019980388715,39859.22,0.6137490710088954,0.01946051991546538
2022-05-04 16:00:00,4335.019980388715,39859.22,0.6137490710088954,0.0
2022-05-04 20:00:00,4319.215388126764,39690.0,0.6151572625446025,-0.0036457945599904784
2022-05-04 20:00:00,4319.215388126764,39690.0,0.6151572625446025,0.0
2022-05-05 00:00:00,4322.896152699766,39729.41,0.6148293058703191,0.0008521836125885418
2022-05-05 00:00:00,4322.896152699766,39729.41,0.6148293058703191,0.0
2022-05-05 04:00:00,4309.7673763479015,39588.84,0.615999081808,-0.003037032555978869
2022-05-05 04:00:00,4309.7673763479015,39588.84,0.615999081808,0.0
2022-05-05 08:00:00,4300.800357655846,39492.83,0.6167980445153821,-0.002080627075434993
2022-05-05 08:00:00,4300.800357655846,39492.83,0.6167980445153821,0.0
2022-05-05 12:00:00,4059.541697052008,36909.67,0.6382942272796945,-0.056096224084053015
2022-05-05 12:00:00,4059.541697052008,36909.67,0.6382942272796945,0.0
2022-05-05 16:00:00,4004.094868732942,36316.0,0.6432345479805761,-0.013658396059666345
2022-05-05 16:00:00,3999.0088719294245,36316.0,0.6436877110568922,-0.001270198876463402
2022-05-05 20:00:00,3999.0088719294245,36552.97,0.6436877110568922,0.0
2022-05-05 20:00:00,3999.0088719294245,36552.97,0.6436877110568922,0.0
2022-05-06 00:00:00,3999.0088719294245,36461.82,0.6436877110568922,0.0
2022-05-06 00:00:00,3999.0088719294245,36461.82,0.6436877110568922,0.0
2022-05-06 04:00:00,3999.0088719294245,36371.94,0.6436877110568922,0.0
2022-05-06 04:00:00,3999.0088719294245,36371.94,0.6436877110568922,0.0
2022-05-06 08:00:00,3999.0088719294245,35780.84,0.6436877110568922,0.0
2022-05-06 08:00:00,3999.0088719294245,35780.84,0.6436877110568922,0.0
2022-05-06 12:00:00,3999.0088719294245,36004.34,0.6436877110568922,0.0
2022-05-06 12:00:00,3999.0088719294245,36004.34,0.6436877110568922,0.0
2022-05-06 16:00:00,3999.0088719294245,36001.35,0.6436877110568922,0.0
2022-05-06 16:00:00,3999.0088719294245,36001.35,0.6436877110568922,0.0
2022-05-06 20:00:00,3999.0088719294245,36013.77,0.6436877110568922,0.0
2022-05-06 20:00:00,3999.0088719294245,36013.77,0.6436877110568922,0.0
2022-05-07 00:00:00,3999.0088719294245,35812.21,0.6436877110568922,0.0
2022-05-07 00:00:00,3999.0088719294245,35812.21,0.6436877110568922,0.0
2022-05-07 04:00:00,3999.0088719294245,35921.6,0.6436877110568922,0.0
2022-05-07 04:00:00,3999.0088719294245,35921.6,0.6436877110568922,0.0
2022-05-07 08:00:00,3999.0088719294245,36055.86,0.6436877110568922,0.0
2022-05-07 08:00:00,3995.5885796263965,36055.86,0.6439924596129408,-0.0008552849999999834
2022-05-07 12:00:00,3989.6845063364176,35962.47,0.6445185134266262,-0.0014776479540671295
2022-05-07 12:00:00,3989.6845063364176,35962.47,0.6445185134266262,0.0
2022-05-07 16:00:00,3984.2406713326695,35876.36,0.6450035599401336,-0.0013644775658582242
2022-05-07 16:00:00,3984.2406713326695,35876.36,0.6450035599401336,0.0
2022-05-07 20:00:00,3958.7018718150266,35472.39,0.647279070799053,-0.006409954022456366
2022-05-07 20:00:00,3958.7018718150266,35472.39,0.647279070799053,0.0
2022-05-08 00:00:00,3895.97860042995,34480.24,0.6528677236660404,-0.01584440390211017
2022-05-08 00:00:00,3895.97860042995,34480.24,0.6528677236660404,0.0
2022-05-08 04:00:00,3903.3316656870165,34596.55,0.6522125644512449,0.0018873474449410121
2022-05-08 04:00:00,3903.3316656870165,34596.55,0.6522125644512449,0.0
2022-05-08 08:00:00,3915.323781142376,34786.24,0.6511440651695447,0.003072276834884091
2022-05-08 08:00:00,3912.026125339731,34786.24,0.6514378867950567,-0.0008422434483011942
2022-05-08 12:00:00,3912.026125339731,34357.92,0.6514378867950567,0.0
2022-05-08 12:00:00,3912.026125339731,34357.92,0.6514378867950567,0.0
2022-05-08 16:00:00,3912.026125339731,34587.64,0.6514378867950567,0.0
2022-05-08 16:00:00,3912.026125339731,34587.64,0.6514378867950567,0.0
2022-05-08 20:00:00,3912.026125339731,34038.4,0.6514378867950567,0.0
2022-05-08 20:00:00,3912.026125339731,34038.4,0.6514378867950567,0.0
2022-05-09 00:00:00,3912.026125339731,33563.15,0.6514378867950567,0.0
2022-05-09 00:00:00,3912.026125339731,33563.15,0.6514378867950567,0.0
2022-05-09 04:00:00,3912.026125339731,33523.27,0.6514378867950567,0.0
2022-05-09 04:00:00,3912.026125339731,33523.27,0.6514378867950567,0.0
2022-05-09 08:00:00,3912.026125339731,33122.31,0.6514378867950567,0.0
2022-05-09 08:00:00,3912.026125339731,33122.31,0.6514378867950567,0.0
2022-05-09 12:00:00,3912.026125339731,32341.53,0.6514378867950567,0.0
2022-05-09 12:00:00,3912.026125339731,32341.53,0.6514378867950567,0.0
2022-05-09 16:00:00,3912.026125339731,30944.82,0.6514378867950567,0.0
2022-05-09 16:00:00,3912.026125339731,30944.82,0.6514378867950567,0.0
2022-05-09 20:00:00,3912.026125339731,30076.31,0.6514378867950567,0.0
2022-05-09 20:00:00,3912.026125339731,30076.31,0.6514378867950567,0.0
2022-05-10 00:00:00,3912.026125339731,30642.55,0.6514378867950567,0.0
2022-05-10 00:00:00,3912.026125339731,30642.55,0.6514378867950567,0.0
2022-05-10 04:00:00,3912.026125339731,31609.78,0.6514378867950567,0.0
2022-05-10 04:00:00,3912.026125339731,31609.78,0.6514378867950567,0.0
2022-05-10 08:00:00,3912.026125339731,31622.24,0.6514378867950567,0.0
2022-05-10 08:00:00,3908.6802280751203,31622.24,0.6517360067420491,-0.0008552849999998724
2022-05-10 12:00:00,3887.367653684757,31320.0,0.6536349603096706,-0.005452626755517165
2022-05-10 12:00:00,3887.367653684757,31320.0,0.6536349603096706,0.0
2022-05-10 16:00:00,3888.074923143251,31330.03,0.6535719424950756,0.00018194045984398777
2022-05-10 16:00:00,3888.074923143251,31330.03,0.6535719424950756,0.0
2022-05-10 20:00:00,3866.008539130624,31017.1,0.6555380606128489,-0.005675400924318619
2022-05-10 20:00:00,3866.008539130624,31017.1,0.6555380606128489,0.0
2022-05-11 00:00:00,3879.326077508615,31205.96,0.6543514659503918,0.003444777279510536
2022-05-11 00:00:00,3879.326077508615,31205.96,0.6543514659503918,0.0
2022-05-11 04:00:00,3837.6535917771666,30614.99,0.6580644906653776,-0.010742197200966253
2022-05-11 04:00:00,3837.6535917771666,30614.99,0.6580644906653776,0.0
2022-05-11 08:00:00,3902.3980111202586,31533.15,0.652295753212865,0.01687083468967021
2022-05-11 08:00:00,3902.3980111202586,31533.15,0.652295753212865,0.0
2022-05-11 12:00:00,3863.2238859984263,30977.61,0.6557861736236528,-0.01003847506333333
2022-05-11 12:00:00,3863.2238859984263,30977.61,0.6557861736236528,0.0
2022-05-11 16:00:00,3750.0191685535297,29372.22,0.6658727308891502,-0.029303172890183027
2022-05-11 16:00:00,3750.0191685535297,29372.22,0.6658727308891502,0.0
2022-05-11 20:00:00,3731.1012971352966,29103.94,0.6675583160635863,-0.005044739924764174
2022-05-11 20:00:00,3731.1012971352966,29103.94,0.6675583160635863,0.0
2022-05-12 00:00:00,3681.8963564131827,28406.15,0.6719424836454769,-0.013187779372244024
2022-05-12 00:00:00,3681.8963564131827,28406.15,0.6719424836454769,0.0
2022-05-12 04:00:00,3663.9130958692167,28193.4,0.6735447948511506,-0.00488423866485066
2022-05-12 04:00:00,3663.9130958692167,28193.4,0.6735447948511506,0.0
2022-05-12 08:00:00,3663.9130958692167,28472.98,0.6735447948511506,0.0
2022-05-12 08:00:00,3663.9130958692167,28472.98,0.6735447948511506,0.0
2022-05-12 12:00:00,3663.9130958692167,29021.27,0.6735447948511506,0.0
2022-05-12 12:00:00,3663.9130958692167,29021.27,0.6735447948511506,0.0
2022-05-12 16:00:00,3663.9130958692167,28641.15,0.6735447948511506,0.0
2022-05-12 16:00:00,3663.9130958692167,28641.15,0.6735447948511506,0.0
2022-05-12 20:00:00,3663.9130958692167,29029.75,0.6735447948511506,0.0
2022-05-12 20:00:00,3663.9130958692167,29029.75,0.6735447948511506,0.0
2022-05-13 00:00:00,3663.9130958692167,30582.54,0.6735447948511506,0.0
2022-05-13 00:00:00,3663.9130958692167,30582.54,0.6735447948511506,0.0
2022-05-13 04:00:00,3663.9130958692167,30171.13,0.6735447948511506,0.0
