timestamp,equity,price,drawdown,returns
2021-01-05 00:00:00,9910.936403156808,31200.0,0.07053177929670548,-0.0009923603003182402
2021-01-05 04:00:00,9910.936403156808,30817.77,0.07053177929670548,0.0
2021-01-05 04:00:00,9910.936403156808,30817.77,0.07053177929670548,0.0
2021-01-05 08:00:00,9901.046948708306,31776.66,0.07145923289504022,-0.0009978324999998511
2021-01-05 08:00:00,9901.046948708306,31776.66,0.07145923289504022,0.0
2021-01-05 12:00:00,9968.106502229119,32099.98,0.06517024854919239,0.006772976016395926
2021-01-05 12:00:00,9968.106502229119,32099.98,0.06517024854919239,0.0
2021-01-05 16:00:00,10299.498753957894,33697.75,0.03409159421829647,0.033245255922442984
2021-01-05 16:00:00,10299.498753957894,33697.75,0.03409159421829647,0.0
2021-01-05 20:00:00,10351.720250881903,33949.53,0.029194153668384303,0.0050702949892529325
2021-01-05 20:00:00,10351.720250881903,33949.53,0.029194153668384303,0.0
2021-01-06 00:00:00,10386.57744673959,34117.59,0.025925173372815982,0.0033672853412665127
2021-01-06 00:00:00,10375.966530081998,34117.59,0.0269202871970376,-0.0010215989542274873
2021-01-06 04:00:00,10375.966530081998,34676.4,0.0269202871970376,0.0
2021-01-06 04:00:00,10375.966530081998,34676.4,0.0269202871970376,0.0
2021-01-06 08:00:00,10365.61305345937,34918.53,0.027891257759563016,-0.0009978324999999622
2021-01-06 08:00:00,10365.61305345937,34918.53,0.027891257759563016,0.0
2021-01-06 12:00:00,10295.989496814975,34566.19,0.034420699648897435,-0.006716781369835112
2021-01-06 12:00:00,10285.747320733277,34566.19,0.03538123221530088,-0.0009947733614983356
2021-01-06 16:00:00,10285.747320733277,34816.72,0.03538123221530088,0.0
2021-01-06 16:00:00,10275.48386776986,34816.72,0.03634376017190645,-0.0009978325000000732
2021-01-06 20:00:00,10659.095549058538,36769.36,0.00036785917280232486,0.03733271213552447
2021-01-06 20:00:00,10659.095549058538,36769.36,0.00036785917280232486,0.0
2021-01-07 00:00:00,10793.69283021866,37454.48,0.0,0.012627457980898926
2021-01-07 00:00:00,10782.65916293802,37454.48,0.0010222328404371624,-0.0010222328404371206
2021-01-07 04:00:00,10782.65916293802,36859.85,0.0010222328404371624,0.0
2021-01-07 04:00:00,10782.65916293802,36859.85,0.0010222328404371624,0.0
2021-01-07 08:00:00,10782.65916293802,37822.09,0.0010222328404371624,0.0
2021-01-07 08:00:00,10771.899875188818,37822.09,0.0020190453232864195,-0.0009978324999999622
2021-01-07 12:00:00,10989.605028783542,38970.42,0.0,0.020210469473093573
2021-01-07 12:00:00,10989.605028783542,38970.42,0.0,0.0
2021-01-07 16:00:00,11006.967144173896,39062.0,0.0,0.0015798670966680195
2021-01-07 16:00:00,11006.967144173896,39062.0,0.0,0.0
2021-01-07 20:00:00,11077.166358923187,39432.28,0.0,0.006377707303909519
2021-01-07 20:00:00,11077.166358923187,39432.28,0.0,0.0
2021-01-08 00:00:00,10860.532075798656,38347.1,0.019556832145074882,-0.019556832145074865
2021-01-08 00:00:00,10860.532075798656,38347.1,0.019556832145074882,0.0
2021-01-08 04:00:00,10860.532075798656,38930.55,0.019556832145074882,0.0
2021-01-08 04:00:00,10860.532075798656,38930.55,0.019556832145074882,0.0
2021-01-08 08:00:00,10849.695083926132,41286.67,0.020535150202363437,-0.0009978324999999622
2021-01-08 08:00:00,10849.695083926132,41286.67,0.020535150202363437,0.0
2021-01-08 12:00:00,10769.649124049603,40829.08,0.02776136287109775,-0.007377715157646847
2021-01-08 12:00:00,10769.649124049603,40829.08,0.02776136287109775,0.0
2021-01-08 16:00:00,10688.483615793059,40365.09,0.03508864365993976,-0.007536504422905987
2021-01-08 16:00:00,10688.483615793059,40365.09,0.03508864365993976,0.0
2021-01-08 20:00:00,10726.569252245601,40582.81,0.0316504325490393,0.0035632403829732873
2021-01-08 20:00:00,10726.569252245601,40582.81,0.0316504325490393,0.0
2021-01-09 00:00:00,10661.631947616203,40211.59,0.03751269935313838,-0.006053874552276239
2021-01-09 00:00:00,10661.631947616203,40211.59,0.03751269935313838,0.0
2021-01-09 04:00:00,10551.003407846558,39638.61,0.04749977873653395,-0.010376323278949773
2021-01-09 04:00:00,10551.003407846558,39638.61,0.04749977873653395,0.0
2021-01-09 08:00:00,10551.003407846558,40565.77,0.04749977873653395,0.0
2021-01-09 08:00:00,10551.003407846558,40565.77,0.04749977873653395,0.0
2021-01-09 12:00:00,10540.475273738597,40525.15,0.0484502144135679,-0.0009978325000000732
2021-01-09 12:00:00,10540.475273738597,40525.15,0.0484502144135679,0.0
2021-01-09 16:00:00,10564.846087773656,40665.91,0.04625011980043363,0.0023121171865729817
2021-01-09 16:00:00,10564.846087773656,40665.91,0.04625011980043363,0.0
2021-01-09 20:00:00,10464.826369388371,40088.22,0.05527947939876759,-0.009467219640902691
2021-01-09 20:00:00,10464.826369388371,40088.22,0.05527947939876759,0.0
2021-01-10 00:00:00,10504.374403928638,40316.64,0.05170924913781202,0.003779139103153417
2021-01-10 00:00:00,10504.374403928638,40316.64,0.05170924913781202,0.0
2021-01-10 04:00:00,10618.979213066363,40978.57,0.041363208875863124,0.010910198430747364
2021-01-10 04:00:00,10618.979213066363,40978.57,0.041363208875863124,0.0
2021-01-10 08:00:00,10297.711935427622,39181.76,0.07036586778961543,-0.030254064085880272
2021-01-10 08:00:00,10297.711935427622,39181.76,0.07036586778961543,0.0
2021-01-10 12:00:00,10297.711935427622,39671.81,0.07036586778961543,0.0
2021-01-10 12:00:00,10297.711935427622,39671.81,0.07036586778961543,0.0
2021-01-10 16:00:00,10297.711935427622,37456.77,0.07036586778961543,0.0
2021-01-10 16:00:00,10297.711935427622,37456.77,0.07036586778961543,0.0
2021-01-10 20:00:00,10297.711935427622,38150.02,0.07036586778961543,0.0
2021-01-10 20:00:00,10297.711935427622,38150.02,0.07036586778961543,0.0
2021-01-11 00:00:00,10297.711935427622,35438.23,0.07036586778961543,0.0
2021-01-11 00:00:00,10297.711935427622,35438.23,0.07036586778961543,0.0
2021-01-11 04:00:00,10287.436543782815,34375.34,0.07129348693984422,-0.0009978324999999622
2021-01-11 04:00:00,10287.436543782815,34375.34,0.07129348693984422,0.0
2021-01-11 08:00:00,10252.219855653959,34198.56,0.07447270145985431,-0.003423271480604062
2021-01-11 08:00:00,10252.219855653959,34198.56,0.07447270145985431,0.0
2021-01-11 12:00:00,9721.137893260857,31580.0,0.12241654785386374,-0.05180165562877759
2021-01-11 12:00:00,9721.137893260857,31580.0,0.12241654785386374,0.0
2021-01-11 16:00:00,9721.137893260857,32254.62,0.12241654785386374,0.0
2021-01-11 16:00:00,9721.137893260857,32254.62,0.12241654785386374,0.0
2021-01-11 20:00:00,9711.43782593398,35404.47,0.12329222914387739,-0.0009978325000000732
2021-01-11 20:00:00,9711.43782593398,35404.47,0.12329222914387739,0.0
2021-01-12 00:00:00,9634.838849002388,34984.96,0.13020726268671906,-0.007887501140874997
2021-01-12 00:00:00,9634.838849002388,34984.96,0.13020726268671906,0.0
2021-01-12 04:00:00,9895.696426660965,36413.6,0.10665813746766485,0.027074410039103602
2021-01-12 04:00:00,9895.696426660965,36413.6,0.10665813746766485,0.0
2021-01-12 08:00:00,9712.628322774564,35410.99,0.12318475609508399,-0.01849976959612243
2021-01-12 08:00:00,9712.628322774564,35410.99,0.12318475609508399,0.0
2021-01-12 12:00:00,9414.581014195901,33829.4,0.15009121384080268,-0.030686576143327704
2021-01-12 12:00:00,9414.581014195901,33829.4,0.15009121384080268,0.0
2021-01-12 16:00:00,9414.581014195901,34685.11,0.15009121384080268,0.0
2021-01-12 16:00:00,9414.581014195901,34685.11,0.15009121384080268,0.0
2021-01-12 20:00:00,9405.186839286052,34051.24,0.15093928044966798,-0.0009978325000000732
2021-01-12 20:00:00,9405.186839286052,34051.24,0.15093928044966798,0.0
2021-01-13 00:00:00,9353.071273127065,33818.5,0.155644054619373,-0.005541151605973127
2021-01-13 00:00:00,9353.071273127065,33818.5,0.155644054619373,0.0
2021-01-13 04:00:00,9343.738474635924,34986.9,0.15648658042324187,-0.0009978324999998511
2021-01-13 04:00:00,9343.738474635924,34986.9,0.15648658042324187,0.0
2021-01-13 08:00:00,9236.821098612872,34385.48,0.16613863154883723,-0.011442676431204113
2021-01-13 08:00:00,9236.821098612872,34385.48,0.16613863154883723,0.0
2021-01-13 12:00:00,9288.094933191984,34673.9,0.16150984536672777,0.005551026054495312
2021-01-13 12:00:00,9288.094933191984,34673.9,0.16150984536672777,0.0
2021-01-13 16:00:00,9524.242212032428,36002.25,0.1401914620195086,0.025424727087634214
2021-01-13 16:00:00,9524.242212032428,36002.25,0.1401914620195086,0.0
2021-01-13 20:00:00,9767.639151000938,37371.38,0.11821860984035523,0.025555517546688833
2021-01-13 20:00:00,9767.639151000938,37371.38,0.11821860984035523,0.0
2021-01-14 00:00:00,9709.640092227499,37045.13,0.12345452098352573,-0.005937878936436269
2021-01-14 00:00:00,9699.764844053176,37045.13,0.1243460168638208,-0.0010170560474459522
2021-01-14 04:00:00,9699.764844053176,38198.34,0.1243460168638208,0.0
2021-01-14 04:00:00,9699.764844053176,38198.34,0.1243460168638208,0.0
2021-01-14 08:00:00,9699.764844053176,38365.86,0.1243460168638208,0.0
2021-01-14 08:00:00,9690.086103449423,38365.86,0.12521977286694846,-0.0009978324999999622
2021-01-14 12:00:00,9888.501387889071,39546.01,0.1073076753132437,0.02047611159709084
2021-01-14 12:00:00,9888.501387889071,39546.01,0.1073076753132437,0.0
2021-01-14 16:00:00,9944.146438680065,39876.98,0.10228427411225251,0.005627248114577377
2021-01-14 16:00:00,9944.146438680065,39876.98,0.10228427411225251,0.0
2021-01-14 20:00:00,9820.996646241516,39144.5,0.11340171953540862,-0.012384149127121602
2021-01-14 20:00:00,9820.996646241516,39144.5,0.11340171953540862,0.0
2021-01-15 00:00:00,9746.264117382114,38700.0,0.12014825799460593,-0.007609464858946091
2021-01-15 00:00:00,9746.264117382114,38700.0,0.12014825799460593,0.0
2021-01-15 04:00:00,9708.11269904966,38473.08,0.1235924076170156,-0.0039144658787168
2021-01-15 04:00:00,9698.413377909426,38473.08,0.12446802154443667,-0.00099909441112922
2021-01-15 08:00:00,9698.413377909426,38108.88,0.12446802154443667,0.0
2021-01-15 08:00:00,9698.413377909426,38108.88,0.12446802154443667,0.0
2021-01-15 12:00:00,9698.413377909426,35610.72,0.12446802154443667,0.0
2021-01-15 12:00:00,9698.413377909426,35610.72,0.12446802154443667,0.0
2021-01-15 16:00:00,9698.413377909426,35217.26,0.12446802154443667,0.0
2021-01-15 16:00:00,9698.413377909426,35217.26,0.12446802154443667,0.0
2021-01-15 20:00:00,9688.735985842515,36742.22,0.12534165580732878,-0.0009978324999998511
2021-01-15 20:00:00,9688.735985842515,36742.22,0.12534165580732878,0.0
2021-01-16 00:00:00,9651.997083925384,36532.92,0.128658289387318,-0.003791918984149767
2021-01-16 00:00:00,9651.997083925384,36532.92,0.128658289387318,0.0
2021-01-16 04:00:00,9659.35890688957,36574.86,0.12799369496617735,0.0007627253614121976
2021-01-16 04:00:00,9659.35890688957,36574.86,0.12799369496617735,0.0
2021-01-16 08:00:00,9853.346628173364,37680.0,0.1104812991965204,0.020082877461508275
2021-01-16 08:00:00,9853.346628173364,37680.0,0.1104812991965204,0.0
2021-01-16 12:00:00,9815.07884027583,37461.99,0.11393595417393772,-0.003883735074143857
2021-01-16 12:00:00,9815.07884027583,37461.99,0.11393595417393772,0.0
2021-01-16 16:00:00,9624.521019343021,36376.39,0.13113871296245275,-0.0194148028797142
2021-01-16 16:00:00,9624.521019343021,36376.39,0.13113871296245275,0.0
2021-01-16 20:00:00,9548.09699912426,35994.98,0.1380379521489436,-0.007940553100270309
2021-01-16 20:00:00,9548.09699912426,35994.98,0.1380379521489436,0.0
2021-01-17 00:00:00,9548.09699912426,36177.0,0.1380379521489436,0.0
2021-01-17 00:00:00,9548.09699912426,36177.0,0.1380379521489436,0.0
2021-01-17 04:00:00,9548.09699912426,34760.9,0.1380379521489436,0.0
2021-01-17 04:00:00,9548.09699912426,34760.9,0.1380379521489436,0.0
2021-01-17 08:00:00,9548.09699912426,35267.17,0.1380379521489436,0.0
2021-01-17 08:00:00,9548.09699912426,35267.17,0.1380379521489436,0.0
2021-01-17 12:00:00,9538.569597625381,35728.47,0.13889804589405597,-0.0009978325000000732
2021-01-17 12:00:00,9538.569597625381,35728.47,0.13889804589405597,0.0
2021-01-17 16:00:00,9521.76486865888,35633.91,0.14041510616217806,-0.0017617661426598819
2021-01-17 16:00:00,9521.76486865888,35633.91,0.14041510616217806,0.0
2021-01-17 20:00:00,9556.36597620729,35828.61,0.13729146366848774,0.003633896449417584
2021-01-17 20:00:00,9556.36597620729,35828.61,0.13729146366848774,0.0
2021-01-18 00:00:00,9427.99177975804,35106.25,0.1488805463173944,-0.013433369626996816
2021-01-18 00:00:00,9418.63653918156,35106.25,0.14972509809835996,-0.000992283488893797
2021-01-18 04:00:00,9418.63653918156,36104.61,0.14972509809835996,0.0
2021-01-18 04:00:00,9418.63653918156,36104.61,0.14972509809835996,0.0
2021-01-18 08:00:00,9409.238317537078,36442.08,0.15057353002941165,-0.0009978324999998511
2021-01-18 08:00:00,9409.238317537078,36442.08,0.15057353002941165,0.0
2021-01-18 12:00:00,9403.033718401191,36405.98,0.1511336551493967,-0.0006594156643181526
2021-01-18 12:00:00,9403.033718401191,36405.98,0.1511336551493967,0.0
2021-01-18 16:00:00,9325.718569501285,35956.14,0.1581133416860736,-0.008222362188131438
2021-01-18 16:00:00,9325.718569501285,35956.14,0.1581133416860736,0.0
2021-01-18 20:00:00,9441.754885695475,36631.27,0.1476380709864766,0.012442613974399164
2021-01-18 20:00:00,9441.754885695475,36631.27,0.1476380709864766,0.0
2021-01-19 00:00:00,9413.229198200104,36465.3,0.15021325010459027,-0.0030212272867395917
2021-01-19 00:00:00,9413.229198200104,36465.3,0.15021325010459027,0.0
2021-01-19 04:00:00,9534.144976152402,37168.82,0.1392974821153433,0.012845302648682777
2021-01-19 04:00:00,9534.144976152402,37168.82,0.1392974821153433,0.0
2021-01-19 08:00:00,9550.931768329741,37266.49,0.13778204110512346,0.001760702424740579
2021-01-19 08:00:00,9550.931768329741,37266.49,0.13778204110512346,0.0
2021-01-19 12:00:00,9561.744270591196,37329.4,0.13680593386694473,0.0011320887347670006
2021-01-19 12:00:00,9561.744270591196,37329.4,0.13680593386694473,0.0
2021-01-19 16:00:00,9372.000137075804,36279.82,0.15393523637692685,-0.019844092055356866
2021-01-19 16:00:00,9372.000137075804,36279.82,0.15393523637692685,0.0
2021-01-19 20:00:00,9372.000137075804,35891.49,0.15393523637692685,0.0
2021-01-19 20:00:00,9372.000137075804,35891.49,0.15393523637692685,0.0
2021-01-20 00:00:00,9372.000137075804,35062.49,0.15393523637692685,0.0
2021-01-20 00:00:00,9372.000137075804,35062.49,0.15393523637692685,0.0
2021-01-20 04:00:00,9372.000137075804,35677.14,0.15393523637692685,0.0
2021-01-20 04:00:00,9372.000137075804,35677.14,0.15393523637692685,0.0
2021-01-20 08:00:00,9372.000137075804,34426.17,0.15393523637692685,0.0
2021-01-20 08:00:00,9372.000137075804,34426.17,0.15393523637692685,0.0
2021-01-20 12:00:00,9372.000137075804,34192.17,0.15393523637692685,0.0
2021-01-20 12:00:00,9372.000137075804,34192.17,0.15393523637692685,0.0
2021-01-20 16:00:00,9372.000137075804,35197.12,0.15393523637692685,0.0
2021-01-20 16:00:00,9362.648450749026,35197.12,0.1547794672951747,-0.0009978324999998511
2021-01-20 20:00:00,9410.65409912347,35468.23,0.15044571922107686,0.005127357779902919
2021-01-20 20:00:00,9410.65409912347,35468.23,0.15044571922107686,0.0
2021-01-21 00:00:00,9251.796855264336,34571.09,0.16478668321058737,-0.01688057410100019
2021-01-21 00:00:00,9251.796855264336,34571.09,0.16478668321058737,0.0
2021-01-21 04:00:00,9261.213477227942,34624.27,0.16393659017609746,0.001017815469894101
2021-01-21 04:00:00,9252.02012502405,34624.27,0.16476652735551764,-0.0009926725289831628
2021-01-21 08:00:00,9252.02012502405,32208.62,0.16476652735551764,0.0
2021-01-21 08:00:00,9252.02012502405,32208.62,0.16476652735551764,0.0
2021-01-21 12:00:00,9252.02012502405,31384.09,0.16476652735551764,0.0
2021-01-21 12:00:00,9252.02012502405,31384.09,0.16476652735551764,0.0
2021-01-21 16:00:00,9252.02012502405,32468.66,0.16476652735551764,0.0
2021-01-21 16:00:00,9242.788158652647,32468.66,0.1655999504596101,-0.0009978324999999622
2021-01-21 20:00:00,8927.321658870307,30850.13,0.19407893954044275,-0.0341310970637162
2021-01-21 20:00:00,8927.321658870307,30850.13,0.19407893954044275,0.0
2021-01-22 00:00:00,8927.321658870307,30943.4,0.19407893954044275,0.0
2021-01-22 00:00:00,8927.321658870307,30943.4,0.19407893954044275,0.0
2021-01-22 04:00:00,8918.413687181132,30842.45,0.19488311376700385,-0.0009978325000000732
2021-01-22 04:00:00,8918.413687181132,30842.45,0.19488311376700385,0.0
2021-01-22 08:00:00,9085.57230705606,31710.88,0.17979273645762328,0.018743088820290188
2021-01-22 08:00:00,9085.57230705606,31710.88,0.17979273645762328,0.0
2021-01-22 12:00:00,9229.461572398464,32458.42,0.16680301862906552,0.01583711630698903
2021-01-22 12:00:00,9229.461572398464,32458.42,0.16680301862906552,0.0
2021-01-22 16:00:00,9447.17988583827,33589.52,0.14714832478541634,0.02358949238067276
2021-01-22 16:00:00,9447.17988583827,33589.52,0.14714832478541634,0.0
2021-01-22 20:00:00,9323.153013532603,32945.17,0.15834494929090256,-0.013128454608087758
2021-01-22 20:00:00,9323.153013532603,32945.17,0.15834494929090256,0.0
2021-01-23 00:00:00,9211.481669950925,32365.01,0.16842616861751505,-0.011977851636628345
2021-01-23 00:00:00,9211.481669950925,32365.01,0.16842616861751505,0.0
2021-01-23 04:00:00,9320.46016656503,32931.18,0.15858804819185965,0.011830723928986098
2021-01-23 04:00:00,9320.46016656503,32931.18,0.15858804819185965,0.0
2021-01-23 08:00:00,9072.98579789168,31645.49,0.1809289935793952,-0.0265517328812912
2021-01-23 08:00:00,9063.8519819914,31645.49,0.18175355607167223,-0.0010067045296602295
2021-01-23 12:00:00,9063.8519819914,31877.1,0.18175355607167223,0.0
2021-01-23 12:00:00,9063.8519819914,31877.1,0.18175355607167223,0.0
2021-01-23 16:00:00,9063.8519819914,32348.79,0.18175355607167223,0.0
2021-01-23 16:00:00,9054.807775908579,32348.79,0.18257002896643337,-0.0009978325000000732
2021-01-23 20:00:00,9004.352215808642,32078.0,0.1871249447693628,-0.005572239781189037
2021-01-23 20:00:00,9004.352215808642,32078.0,0.1871249447693628,0.0
2021-01-24 00:00:00,9079.265092717611,32480.05,0.1803621252466043,0.008319629787187477
2021-01-24 00:00:00,9079.265092717611,32480.05,0.1803621252466043,0.0
2021-01-24 04:00:00,9139.094777521668,32801.15,0.17496095288307276,0.006589705685766001
2021-01-24 04:00:00,9139.094777521668,32801.15,0.17496095288307276,0.0
2021-01-24 08:00:00,9145.09824200123,32833.37,0.17441898535410041,0.0006568992472129054
2021-01-24 08:00:00,9145.09824200123,32833.37,0.17441898535410041,0.0
2021-01-24 12:00:00,8981.815933102162,31957.05,0.1891594256082577,-0.01785462600600085
2021-01-24 12:00:00,8972.887205749197,31957.05,0.18996547356886917,-0.0009940893266424666
2021-01-24 16:00:00,8972.887205749197,31306.29,0.18996547356886917,0.0
2021-01-24 16:00:00,8972.887205749197,31306.29,0.18996547356886917,0.0
2021-01-24 20:00:00,8963.933767276467,32259.9,0.19077375234546423,-0.0009978324999999622
2021-01-24 20:00:00,8963.933767276467,32259.9,0.19077375234546423,0.0
2021-01-25 00:00:00,9205.920490759878,33568.18,0.16892820849042597,0.026995594765191422
2021-01-25 00:00:00,9205.920490759878,33568.18,0.16892820849042597,0.0
2021-01-25 04:00:00,9165.000563193733,33346.95,0.1726222874850221,-0.004444957742923861
2021-01-25 04:00:00,9165.000563193733,33346.95,0.1726222874850221,0.0
2021-01-25 08:00:00,9135.093484189214,33185.26,0.17532217281990536,-0.0032631835424674627
2021-01-25 08:00:00,9135.093484189214,33185.26,0.17532217281990536,0.0
2021-01-25 12:00:00,9370.563871514982,34458.31,0.1540648963923391,0.025776461700508513
2021-01-25 12:00:00,9370.563871514982,34458.31,0.1540648963923391,0.0
2021-01-25 16:00:00,9176.947487758654,33411.54,0.17154376937147062,-0.02066219134847269
2021-01-25 16:00:00,9176.947487758654,33411.54,0.17154376937147062,0.0
2021-01-25 20:00:00,8953.93357309431,32254.2,0.1916765278259554,-0.024301535446490052
2021-01-25 20:00:00,8953.93357309431,32254.2,0.1916765278259554,0.0
2021-01-26 00:00:00,8953.93357309431,31518.66,0.1916765278259554,0.0
2021-01-26 00:00:00,8953.93357309431,31518.66,0.1916765278259554,0.0
2021-01-26 04:00:00,8944.999047172234,31643.61,0.19248309925700358,-0.0009978325000000732
2021-01-26 04:00:00,8936.070475615987,31643.61,0.19328913315294258,-0.0009981634999804978
2021-01-26 08:00:00,8936.070475615987,31796.95,0.19328913315294258,0.0
2021-01-26 08:00:00,8936.070475615987,31796.95,0.19328913315294258,0.0
2021-01-26 12:00:00,8936.070475615987,31750.23,0.19328913315294258,0.0
2021-01-26 12:00:00,8927.153774073126,31750.23,0.19409409547398584,-0.0009978325000000732
2021-01-26 16:00:00,9012.893412288187,32208.33,0.18635388146645723,0.009604364435176649
2021-01-26 16:00:00,9012.893412288187,32208.33,0.18635388146645723,0.0
2021-01-26 20:00:00,9061.451132738996,32467.77,0.18197029464673845,0.005387584012100266
2021-01-26 20:00:00,9061.451132738996,32467.77,0.18197029464673845,0.0
2021-01-27 00:00:00,8936.62986637356,31800.86,0.19323863370755667,-0.013774975391574684
2021-01-27 00:00:00,8936.62986637356,31800.86,0.19323863370755667,0.0
2021-01-27 04:00:00,8925.862345337733,31743.33,0.1942106802298293,-0.0012048749021532634
2021-01-27 04:00:00,8925.862345337733,31743.33,0.1942106802298293,0.0
2021-01-27 08:00:00,8710.582437477055,30639.05,0.2136452450711581,-0.02411866770196458
2021-01-27 08:00:00,8710.582437477055,30639.05,0.2136452450711581,0.0
2021-01-27 12:00:00,8710.582437477055,30322.61,0.2136452450711581,0.0
2021-01-27 12:00:00,8710.582437477055,30322.61,0.2136452450711581,0.0
2021-01-27 16:00:00,8710.582437477055,30740.33,0.2136452450711581,0.0
2021-01-27 16:00:00,8701.89073522701,30740.33,0.21442989540215562,-0.0009978324999999622
2021-01-27 20:00:00,8631.382330966462,30366.15,0.22079509765478322,-0.008102653366482304
2021-01-27 20:00:00,8631.382330966462,30366.15,0.22079509765478322,0.0
2021-01-28 00:00:00,8826.996138393037,31404.25,0.20313590566575992,0.02266309148707024
2021-01-28 00:00:00,8818.122633128267,31404.25,0.20393696840845513,-0.0010052689641694146
2021-01-28 04:00:00,8818.122633128267,31170.53,0.20393696840845513,0.0
2021-01-28 04:00:00,8818.122633128267,31170.53,0.20393696840845513,0.0
2021-01-28 08:00:00,8818.122633128267,31437.37,0.20393696840845513,0.0
2021-01-28 08:00:00,8809.323623775945,31437.37,0.2047313059734258,-0.0009978325000001842
2021-01-28 12:00:00,8900.559782991553,31926.49,0.19649488916254046,0.010356772337136722
2021-01-28 12:00:00,8900.559782991553,31926.49,0.19649488916254046,0.0
2021-01-28 16:00:00,9019.607749818884,32564.71,0.185747739307611,0.01337533478004671
2021-01-28 16:00:00,9019.607749818884,32564.71,0.185747739307611,0.0
2021-01-28 20:00:00,9168.86072004371,33364.86,0.1722738087563562,0.01654761208743505
2021-01-28 20:00:00,9168.86072004371,33364.86,0.1722738087563562,0.0
2021-01-29 00:00:00,9237.638518183185,33733.58,0.1660648383472344,0.007501237093625157
2021-01-29 00:00:00,9228.203114698252,33733.58,0.16691662689849437,-0.0010214086063619066
2021-01-29 04:00:00,9228.203114698252,32266.35,0.16691662689849437,0.0
2021-01-29 04:00:00,9228.203114698252,32266.35,0.16691662689849437,0.0
2021-01-29 08:00:00,9218.994913713805,37025.32,0.16774790456338468,-0.0009978324999999622
2021-01-29 08:00:00,9218.994913713805,37025.32,0.16774790456338468,0.0
